,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollShare2x,devTollShare3x,devTollShare4x,tdotTollShare2x,tdotTollShare3x,tdotTollShare4x,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,devTollMediumA2x,devTollMediumB2x,devTollHeavyA2x,tdotTollMediumA2x,tdotTollMediumB2x,tdotTollHeavyA2x,devTollMediumA3x,devTollMediumB3x,devTollHeavyA3x,tdotTollMediumA3x,tdotTollMediumB3x,tdotTollHeavyA3x,devTollMediumA4x,devTollMediumB4x,devTollHeavyA4x,tdotTollMediumA4x,tdotTollMediumB4x,tdotTollHeavyA4x,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,DevRevenuePerDay2x,TDOTRevenuePerDay2x,DevRevenuePerDay3x,TDOTRevenuePerDay3x,DevRevenuePerDay4x,TDOTRevenuePerDay4x,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
152,2025,10SB,10,SB,Night,7,OP,NT,4.5,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.01,727.0,32.0,4.0,224.0,21.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.286,0.708,727.0,32.0,4.0,224.0,21.0,1008.0,1570.0,0.9,0.19625,1570.0,1.2,0.0,1.0,2.5,1.6,0.0,683.38,30.08,3.76,210.56,19.74,947.52,0.2,0.6000000000000001,0.6000000000000001,1.0,0.6000000000000001,0.010924004448189804,0.010924004448189804,0.01092400444999186,0.010924004452335245,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,1.0,130032.29817612426,390096.89452837274,390096.89452837274,650161.4908806211,69.99623190830093,69.99999999999986,0.0,3.8571428571428648,3.8573504978627344,-0.0002076407198696728,0.00014534850391402163,0.41176470589110287,0.0,0.5882352941088972,7.465246159803948,719.534753840196,0.32859405380154927,31.67140594619845,0.04107425673196939,3.9589257432680305,2.3001583774837093,221.6998416225163,10.135072847821176,997.8649271521788,6985.054490065251,15.474726223855633,0.004298535062182121,108.32308356698942,487.4538760514524,1554.5252737761443,10881.67691643301,48967.546123948545,1570.0,10990.0,49455.0,0.19625,0.9,2.7,2.7,4.5,0.39614994939358045,18.067538680940746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.47277076658523,6.718721543823554,0.8872039452641831,0.11090049317631737,10.350712698676691,126.47277076658523,47.031050806764874,6.210427616849282,0.7763034522342216,72.45498889073684,52.25672311862764,2.300158376610845,0.2875197971237857,16.101108642385967,70.94550993474823,5036.743276881372,221.69984162338915,27.712480202876215,1551.898891357614,147.0,235.15525403382438,10.350712694748802,1.2938390870570358,72.45498889073684,7056.0,22665.344745966177,997.6492873052512,124.70616091294296,6983.545011109263,661.5,-5.3829881413348764e-05,260064.5963561169
153,2025,10SB,10,SB,AM-Early,1,OP,AM,4.5,70,9975.430989152825,1,6,70,3600,1.6,6.3,0.2,0.05,2850.0,117.0,49.0,284.0,6.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.13,0.715,2707.5,111.14999999999999,46.55,269.8,5.699999999999999,3140.7000000000003,4007.1,1.0,0.4016969296221163,4007.1,1.2,0.0,1.0,2.5,1.6,0.0,2545.0499999999997,104.48099999999998,43.757,253.612,5.357999999999999,2952.2580000000003,0.26666242555712355,0.7999872766713707,0.7999872766713707,1.3333121277856177,0.7999872766713707,0.17527830332183017,0.1754354520208326,0.17544827522213918,0.050000132850446084,0.26666242555712355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7999872766713707,0.7999872766713707,1.3333121277856177,44.565648585737726,133.6969457572132,133.6969457572132,222.82824292868864,69.88145962594763,69.99906975777714,1.362161500061858,3.857194116068979,3.863685753635096,-0.006491637566116815,0.004580027544567234,0.0033352147768669483,0.9919375198680895,0.004727265355043447,446.09204586922385,2261.407954130776,18.329671462588607,92.82032853741138,7.677090178895144,38.872909821104855,12.680633692467332,257.1193663075327,484.77944120317494,2655.920558796825,2655.920558796825,562.1542318710771,0.1561539532975214,562.1542318710771,2529.694043419847,3444.9457681289227,3444.9457681289227,15502.255956580153,4007.1,4007.1,18031.95,0.4016969296221163,1.199980915007056,3.5999427450211683,3.5999427450211683,5.99990457503528,0.32317440627262817,705.0073863780564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705.0073863780564,535.3019413795208,65.9857678003674,27.637085092386837,76.08259210578126,705.0073863780564,535.3019413795208,65.9857678003674,27.637085092386837,76.08259210578126,446.09204586922385,18.329671462588607,7.677090178895144,12.680633692467332,484.77944120317494,2261.407954130776,92.82032853741138,38.872909821104855,257.1193663075327,5.699999999999999,2007.4142064115074,82.48352158164873,34.546905805028146,57.06285161610299,3140.7000000000003,10176.335793588492,417.6914784183512,174.92809419497183,1157.0371483838971,25.65,-0.0016801670684551005,11091.015813363072
154,2025,10SB,10,SB,AM-Peak,3,Peak,AM,4.5,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,2584.0,143.0,43.0,315.0,14.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.13,0.715,2596.3856918227984,143.68543108771678,43.206108648754,316.50986568273277,14.067105141454789,3113.8542023834566,4148.7912235047725,1.2,0.5185989029380965,4148.7912235047725,1.2,0.0,1.0,2.5,1.6,0.0,2440.6025503134306,135.06430522245375,40.61374212982876,297.51927374176876,13.2230788329675,2927.022950240449,0.6458731306475654,1.937619391942696,1.937619391942696,3.229365653237827,1.937619391942696,0.1752901327732153,0.17553463591955584,0.17556866895446108,0.05000003537441473,0.6458731306475654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.937619391942696,1.937619391942696,3.229365653237827,44.55013138164642,133.6503941449393,133.6503941449393,222.75065690823214,69.43876012293896,69.99904013560031,3.2742700866034156,3.8571957483554495,3.8883182752971712,-0.031122526941721684,0.021822792708019914,0.006558875829622042,0.9840871980965716,0.009353926073806378,427.81354509108917,2168.5721467317094,23.708463642951184,119.97696744476559,7.130500646993754,36.075608001760244,14.875974211658617,301.63389147107415,473.52848359269274,2640.3257187907643,7920.977156372293,564.9583605958999,0.15693287794330552,1694.8750817876996,7626.937868044648,3583.832862908874,10751.498588726623,48381.7436492698,4148.791223504774,12446.373670514322,56008.68151731445,0.5185989029380967,2.906429087914044,8.719287263742132,8.719287263742132,14.532145439570222,0.8111600936872345,1728.4833410158024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5185.450023047407,1243.4097316563682,206.72090508487764,62.17288347543767,216.179820799119,5185.450023047407,3730.2291949691044,620.162715254633,186.518650426313,648.539462397357,1283.4406352732676,71.12539092885355,21.391501940981264,44.62792263497585,1420.5854507780782,6505.716440195129,359.9309023342968,108.22682400528073,904.9016744132225,42.20131542436437,5775.482858729704,320.064259179841,96.2617587344157,200.82565185739134,9341.56260715037,29275.72398087808,1619.6890605043354,487.0207080237633,4072.057534859501,189.90591940963964,-0.008004109936021915,5603.200074383026
155,2025,10SB,10,SB,AM-Shoulder,1,OP,AM,4.5,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,2699.0,131.0,57.0,410.0,15.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.13,0.715,2699.7217916556165,131.03503323708253,57.01524346957026,410.1096460091896,15.004011439360594,3312.885725810819,4539.213594121225,1.05,0.567401699265153,4539.213594121225,1.2,0.0,1.0,2.5,1.6,0.0,2537.7384841562794,123.17293124285757,53.594328861396036,385.5030672486382,14.103770752998958,3114.11258226217,0.47495656018945,1.4248696805683498,1.4248696805683498,2.37478280094725,1.4248696805683498,0.17563090438713994,0.17581403345740643,0.1758316609872637,0.05000000033552534,0.47495656018945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4248696805683498,1.4248696805683498,2.37478280094725,44.517859075732794,133.55357722719836,133.55357722719836,222.589295378664,69.01150210593097,69.99864456369369,2.3546647600817785,3.857217545895758,3.912391293636191,-0.05517374774043304,0.038673905545333724,0.015794857863164282,0.9616715632016364,0.022533578935199354,445.70530507041696,2254.0164865851993,21.65552985457858,109.37950338250394,9.42357986319691,47.591663606373345,19.27515349177796,390.8344925174116,496.0595682799704,2816.826157530849,2816.826157530849,596.7680946990773,0.16576891519418815,596.7680946990773,2685.456426145848,3942.445499422148,3942.445499422148,17741.004747399664,4539.2135941212255,4539.2135941212255,20426.46117354551,0.5674016992651532,2.137304520852525,6.411913562557574,6.411913562557574,10.686522604262626,0.608291144820614,1357.8688920970924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.8688920970924,952.607963494956,138.85338557894286,60.42317953267671,205.98436349051684,1357.8688920970924,952.607963494956,138.85338557894286,60.42317953267671,205.98436349051684,445.70530507041696,21.65552985457858,9.42357986319691,19.27515349177796,496.0595682799704,2254.0164865851993,109.37950338250394,47.591663606373345,390.8344925174116,15.004011439360594,2005.6738728168764,97.44988434560362,42.40610938438609,86.73819071300082,3312.885725810819,10143.074189633397,492.2077652212677,214.16248622868005,1758.7552163283522,67.51805147712267,-0.014102308179188887,2324.262470884763
156,2025,10SB,10,SB,MD,5,OP,MD,4.5,70,10400.0,1,6,70,3600,1.6,6.3,0.2,0.05,3874.0,141.0,49.0,414.0,13.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.133,0.708,3680.2999999999997,133.95,46.55,393.29999999999995,12.35,4266.45,5438.749999999999,1.02,0.5229567307692307,5438.749999999999,1.2,0.0,1.0,2.5,1.6,0.0,3459.4819999999995,125.91299999999998,43.757,369.70199999999994,11.608999999999998,4010.4629999999997,0.34417130582100186,1.0325139174630056,1.0325139174630056,1.7208565291050093,1.0325139174630056,0.17642117097669324,0.176714413145399,0.17673785683103535,0.05000007078249317,0.34417130582100186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0325139174630056,1.0325139174630056,1.7208565291050093,44.25183758309726,132.7555127492918,132.7555127492918,221.25918791548634,69.42130895085005,69.99399934723007,1.7306207408442533,3.8574735337034993,3.8892957231785803,-0.031822189475080975,0.022507006225006412,0.01260932072334753,0.9695626221286248,0.01782805714802773,610.3258654127926,3069.974134587207,22.25064190237662,111.69935809762336,7.733518401355614,38.81648159864439,18.485126168429286,374.81487383157065,658.7951518849541,3607.6548481150453,18038.274240575225,755.7337248292772,0.20992603467479923,3778.668624146386,17004.008808658735,4683.016275170722,23415.08137585361,105367.86619134125,5438.749999999999,27193.749999999996,122371.87499999999,0.5229567307692307,1.5487708761945083,4.646312628583525,4.646312628583525,7.743854380972542,0.41412867439925305,1227.7168332784677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6138.584166392338,945.2549253395423,103.38343846510224,35.93234421160166,143.14612526222132,6138.584166392338,4726.274626697712,516.9171923255112,179.6617210580083,715.7306263111066,3051.629327063963,111.25320951188311,38.667592006778065,92.42563084214643,3293.975759424771,15349.870672936035,558.4967904881169,194.08240799322192,1874.0743691578532,61.75,13732.331971787833,500.639442803474,174.0041640305013,415.91533878965896,21332.25,69074.41802821215,2513.235557196526,873.3708359694987,8433.33466121034,277.875,-0.008181992766822539,2920.1715565309646
157,2025,10SB,10,SB,PM-Shoulder,1,OP,PM,4.5,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,3700.0,100.0,25.0,204.0,9.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.283,0.592,3697.6809735365287,99.93732360909536,24.98433090227384,203.87214016255453,8.994359124818583,4035.469127335271,4711.045434932756,1.05,0.5888806793665945,4711.045434932756,1.2,0.0,1.0,2.5,1.6,0.0,3475.8201151243366,93.94108419254964,23.48527104813741,191.63981175280125,8.454697577329467,3793.3409796951546,0.34338691817899836,1.030160754536995,1.030160754536995,1.7169345908949918,1.030160754536995,0.21479703898732302,0.215148945311897,0.2151722226176687,0.0500000540414994,0.34338691817899836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.030160754536995,1.030160754536995,1.7169345908949918,42.51414633079281,127.54243899237845,127.54243899237845,212.5707316539641,69.12788045102805,69.98731101386596,1.771646546305218,3.857842172940568,3.905804694695867,-0.047962521755299026,0.03406328628710705,0.018376109568238763,0.9557495649918812,0.02587432543988002,746.5958687812837,2951.085104755245,20.211325185483172,79.72599842361218,5.053377970206112,19.930952932067726,9.582000944142836,194.2901392184117,781.4425728811158,3254.026554454155,3254.026554454155,851.1359810807801,0.2364266614113278,851.1359810807801,3830.1119148635103,3859.9094538519757,3859.9094538519757,17369.592542333892,4711.045434932756,4711.045434932756,21199.704457197404,0.5888806793665945,1.5452411318054926,4.635723395416478,4.635723395416478,7.726205659027463,0.3824332579438918,1344.82333069342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1344.82333069342,1153.6706452768958,93.69411301471463,23.426062482366707,74.03250991944287,1344.82333069342,1153.6706452768958,93.69411301471463,23.426062482366707,74.03250991944287,746.5958687812837,20.211325185483172,5.053377970206112,9.582000944142836,781.4425728811158,2951.085104755245,79.72599842361218,19.930952932067726,194.2901392184117,8.994359124818583,3359.6814095157765,90.95096333467427,22.740200865927505,43.11900424864276,4035.469127335271,13279.882971398603,358.7669929062548,89.68928819430477,874.3056264828526,40.474616061683626,-0.012279805444556086,1933.0607423302595
158,2025,10SB,10,SB,PM-Peak,3,Peak,PM,4.5,70,7999.999999999998,1,6,70,3600,1.6,6.3,0.2,0.05,3844.0,84.0,16.0,303.0,14.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.283,0.592,3876.1844542289205,84.70330232966424,16.133962348507474,305.5369119748603,14.117217054944039,4296.675847936897,5137.658635352848,1.2,0.6422073294191062,5137.658635352848,1.2,0.0,1.0,2.5,1.6,0.0,3643.613386975185,79.62110418988438,15.165924607597024,287.20469725636866,13.270184031647396,4038.8752970606834,0.6263063111011083,1.878918933303325,1.878918933303325,3.131531555505542,1.878918933303325,0.2136025710592543,0.2142182049838743,0.21425315927334443,0.05000000138733584,0.6263063111011083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.878918933303325,1.878918933303325,3.131531555505542,42.59340527734483,127.78021583203449,127.78021583203449,212.96702638672417,68.44954844541978,69.98408734059105,3.226988495698898,3.8580198765184,3.9445110469252005,-0.08649117040680032,0.061157732847640256,0.018122756793547256,0.956247476158406,0.025629767048046703,778.2851874038172,3097.899266825103,17.056290018391067,67.64701231127317,3.2493472604790186,12.884615088028456,14.360235261267803,291.1766767135925,812.9510599439551,3483.724787992941,10451.174363978822,882.2828050242309,0.24507855695117525,2646.8484150726927,11910.817867827118,4255.375830328618,12766.127490985853,57447.573709436336,5137.658635352848,15412.975906058546,69358.39157726345,0.6422073294191062,2.8183783999549874,8.455135199864962,8.455135199864962,14.091891999774939,0.7018468011445324,2567.5519540892483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7702.655862267745,2193.502161183838,144.21323811360372,27.473670398660936,202.36288439314575,7702.655862267745,6580.506483551513,432.63971434081117,82.4210111959828,607.0886531794372,2334.855562211452,51.1688700551732,9.748041781437056,43.08070578380341,2438.8531798318654,9293.69780047531,202.94103693381953,38.65384526408537,873.5300301407774,42.35165116483212,10506.850029951533,230.2599152482794,43.86618801646675,193.86317602711534,12890.027543810691,41821.64010213889,913.2346662021879,173.94230368838416,3930.885135633498,190.58243024174453,-0.02192696873652347,1955.1441286081108
159,2025,10SB,10,SB,PM-Late,3,OP,PM,4.5,70,5732.153605722166,1,6,70,3600,1.6,6.3,0.2,0.05,2054.0,26.0,5.0,277.0,20.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.283,0.592,2054.0,26.0,5.0,277.0,20.0,2382.0,3038.0,0.95,0.529992775658924,3038.0,1.2,0.0,1.0,2.5,1.6,0.0,1930.76,24.439999999999998,4.699999999999999,260.38,18.799999999999997,2239.08,0.4272097161460517,1.281629148438155,1.281629148438155,2.1360485807302583,1.281629148438155,0.21696442411400216,0.2170955699484593,0.21709975045790753,0.050000658494813756,0.4272097161460517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.281629148438155,1.281629148438155,2.1360485807302583,42.34952327555555,127.04856982666664,127.04856982666664,211.74761637777772,69.44758380624779,69.99966974833255,2.262989321523817,3.8571610547695707,3.887824243868218,-0.03066318909864707,0.02147697070775255,0.009276790296589548,0.9774785124430961,0.013244697260314249,418.9062315023508,1635.0937684976493,5.3058157295403445,20.694184270459655,1.0203688271521651,3.979631172847835,13.019171458879606,263.9808285411204,438.2515875179229,1943.7484124820771,5831.245237446232,476.9422995490672,0.1324839720969631,1430.8268986472015,6438.7210439124065,2561.0577004509328,7683.173101352799,34574.2789560876,3038.0,9114.0,41013.0,0.529992775658924,1.9224437226572326,5.767331167971697,5.767331167971697,9.612218613286162,0.49030790444409705,966.9519787284522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.8559361853568,805.3236551336918,30.60039642849252,5.884804939661407,125.14312222660651,2900.8559361853568,2415.9709654010753,91.80118928547756,17.654414818984222,375.4293666798195,1256.7186945070525,15.917447188621033,3.0611064814564957,39.05751437663882,1314.754762553769,4905.281305492948,62.08255281137896,11.938893518543505,791.9424856233611,60.0,5655.234125281737,71.62851234879464,13.77497916655423,175.7588146948747,7146.0,22073.76587471827,279.3714876512053,53.725020833445775,3563.741185305125,270.0,-0.007886979239611541,3761.7295118374795
160,2032,1NB,1,NB,Night,7,OP,NT,1.3,55,8000.0,1,6,60,3600,1.6,6.3,0.2,0.01,1725.1,45.7,12.3,306.2,37.0,1.2348449699773276,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.621873218950784,0.708,1638.8449999999998,43.415,11.685,290.89,35.15,2019.9849999999997,2782.2649999999994,0.93,0.3477831249999999,2782.2649999999994,1.2,0.0,1.0,2.5,1.6,0.0,1540.5142999999998,40.8101,10.9839,273.4366,33.041,1898.7858999999996,0.2,0.6000000000000001,0.6000000000000001,1.0,0.6000000000000001,0.17467040889738927,0.05614262492384007,0.055986253603368154,0.1273474204451671,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,1.0,110.55725993586282,331.67177980758845,331.67177980758845,552.7862996793141,54.95993420799584,59.9999297798829,0.0,1.3000015214376512,1.419215672726409,-0.11921415128875767,0.0007236981812135918,0.006033943283223395,0.0,0.9939660567167766,269.08226269327537,1369.7627373067244,2.2911861374044054,41.1238138625956,0.6149474109540355,11.070052589045964,34.82144566529698,256.068554334703,306.8098419069307,1713.175158093069,11992.226106651484,382.2650003342417,0.10618472231506713,2675.855002339692,3478.6115030415995,2399.999999665758,16799.999997660307,21839.9999969584,2782.2649999999994,19475.855,25318.6115,0.3477831249999999,0.26,0.7800000000000001,0.7800000000000001,1.3,0.29458500343800553,117.49605183285725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,822.4723628300009,69.9613883002516,1.7871251871754366,0.47965898054414774,45.26787936488607,822.4723628300007,489.7297181017612,12.509876310228055,3.357612863809034,316.8751555542025,1883.5758388529275,16.038302961830837,4.304631876678249,243.75011965707884,2147.6688933485157,9588.33916114707,287.86669703816915,77.49036812332176,1792.4798803429208,246.04999999999998,2448.6485905088057,20.849793850380088,5.596021439681723,316.8751555542025,14139.894999999997,12464.840909491193,374.22670614961993,100.7374785603183,2330.223844445797,319.865,-0.08400002450631007,130.85694803307413
161,2032,1NB,1,NB,AM-Early,1,OP,AM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,6517.5,186.5,97.6,317.4,14.8,1.2348449699773276,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,6191.625,177.17499999999998,92.71999999999998,301.53,14.06,6777.110000000001,7948.08,1.03,0.7642384615384615,7948.08,1.2,0.0,1.0,2.5,1.6,0.0,5820.1275,166.54449999999997,87.15679999999998,283.43819999999994,13.2164,6370.4834,0.8934886235886144,2.6804658707658433,2.6804658707658433,4.467443117943072,2.6804658707658433,0.17414458410823902,0.1745159879210818,0.17453260928064215,0.050000011993264155,0.8934886235886144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6804658707658433,2.6804658707658433,4.467443117943072,61.52269156141027,184.56807468423082,184.56807468423082,307.61345780705136,51.14543543944927,59.91081153650661,0.6649248914349273,1.3019352934732116,1.5250627808681707,-0.22312748739495913,0.07481667388044694,0.07770181591136315,0.690566271252838,0.2317319128357988,1013.5436829444249,5178.081317055575,29.064677950322604,148.1103220496774,15.211703720551068,77.50829627944891,14.1719133993492,287.3580866006508,1071.9919780146477,5705.118021985351,5705.118021985351,1188.8885681550935,0.33024682448752596,1188.8885681550935,1545.5551386016216,6759.191431844906,6759.191431844906,8786.948861398378,7948.08,7948.08,10332.503999999999,0.7642384615384615,1.1615352106651986,3.4846056319955965,3.4846056319955965,5.807676053325993,1.0145442498263504,1413.8582863011568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.858286301157,1177.2666752872337,101.27894047783238,53.00678845688062,82.30588207921012,1413.8582863011568,1177.2666752872337,101.27894047783238,53.00678845688062,82.30588207921012,1013.5436829444249,29.064677950322604,15.211703720551068,14.1719133993492,1071.9919780146477,5178.081317055575,148.1103220496774,77.50829627944891,287.3580866006508,14.06,1317.6067878277524,37.78408133541939,19.775214836716387,18.42348741915396,6777.110000000001,6731.5057121722475,192.54341866458063,100.76078516328359,373.565512580846,18.278000000000002,-0.14630708335032583,312.3421208815458
